data_type,min_value,max_value,mean_value,std_dev
height,0.0,9703.0,368.857852935791,924.6423437401802
terrain,84.0,249.0,183.1600685119629,19.744889418056825

metric,value
correlation,0.16733091366322828
height_gradient_magnitude,23376.761368751526
terrain_gradient_magnitude,78.4156847000122
