data_type,min_value,max_value,mean_value,std_dev
height,0.0,27575.0,687.7185325622559,1884.5288879282818
terrain,85.0,252.0,186.02029418945312,20.1008569216767

metric,value
correlation,0.05489228572624234
height_gradient_magnitude,170838.59489154816
terrain_gradient_magnitude,131.7958745956421
