data_type,min_value,max_value,mean_value,std_dev
height,0.0,22028.0,6297.400085449219,3830.6281261275303
terrain,96.0,253.0,197.9683609008789,23.289794466915264

metric,value
correlation,0.28889596483658947
height_gradient_magnitude,748514.2217378616
terrain_gradient_magnitude,398.2962398529053
