data_type,min_value,max_value,mean_value,std_dev
height,45.0,19646.0,6616.474445343018,3108.655705777208
terrain,87.0,250.0,187.21157836914062,26.754696657755193

metric,value
correlation,-0.1466682038024813
height_gradient_magnitude,804284.713599205
terrain_gradient_magnitude,380.64345932006836
