data_type,min_value,max_value,mean_value,std_dev
height,1487.0,35939.0,8052.221881866455,6570.859886146462
terrain,97.0,255.0,212.60204696655273,21.02851440791115

metric,value
correlation,-0.2646704968346945
height_gradient_magnitude,588126.6201610565
terrain_gradient_magnitude,182.54452419281006
