data_type,min_value,max_value,mean_value,std_dev
height,4.0,25843.0,1708.75288772583,3247.3806547530653
terrain,82.0,255.0,178.68221282958984,23.75911035352303

metric,value
correlation,0.21767743220411695
height_gradient_magnitude,764336.3077964783
terrain_gradient_magnitude,244.37477493286133
