data_type,min_value,max_value,mean_value,std_dev
height,0.0,25939.0,2784.373203277588,3404.4470719505616
terrain,98.0,253.0,201.1651611328125,27.12467465419828

metric,value
correlation,0.3146291711801804
height_gradient_magnitude,200860.4101114273
terrain_gradient_magnitude,96.01148700714111
