data_type,min_value,max_value,mean_value,std_dev
height,0.0,32608.0,6151.583106994629,4566.723562642373
terrain,83.0,255.0,187.5507926940918,30.189065245509624

metric,value
correlation,-0.024440187538457114
height_gradient_magnitude,1543321.3423261642
terrain_gradient_magnitude,464.2311725616455
