data_type,min_value,max_value,mean_value,std_dev
height,0.0,27774.0,9676.152111053467,6309.949083744773
terrain,92.0,255.0,215.27257537841797,19.218190393643777

metric,value
correlation,-0.17539420950223952
height_gradient_magnitude,376331.9516592026
terrain_gradient_magnitude,135.94777297973633
