data_type,min_value,max_value,mean_value,std_dev
height,0.0,18513.0,2598.4802856445312,3082.8071460199776
terrain,88.0,255.0,188.33665084838867,21.2407880877879

metric,value
correlation,0.38511145360587495
height_gradient_magnitude,516360.8035440445
terrain_gradient_magnitude,216.34160709381104
