data_type,min_value,max_value,mean_value,std_dev
height,0.0,32817.0,1599.0559005737305,3535.11266849692
terrain,60.0,255.0,173.52647399902344,20.227368201808073

metric,value
correlation,0.4595359007840788
height_gradient_magnitude,891158.3311662674
terrain_gradient_magnitude,267.7430429458618
